-73.95357917833962,40.766670557679404,True,35.0,51320.917784594385
-73.956072592273,40.76615810927785,True,38.0,60850.45282773751
-73.94388386368026,40.83665590587201,True,17.0,49399.06528186524
-73.94548797980752,40.83494670601041,True,20.0,46461.71957524607
-73.94306949235748,40.84019655441196,True,20.0,54489.55230596015
-73.94211561616042,40.84057489052976,True,20.0,53348.00346298506
-73.94211561616042,40.84057489052976,True,20.0,53348.00346298506
-73.94335877496819,40.84467334304712,True,21.0,53863.149154375285
-73.94069803473748,40.83993173770925,True,19.0,52904.47346397507
-73.94140469384556,40.843195447593146,True,22.0,55098.45490841762
-73.94140469384556,40.843195447593146,True,22.0,55098.45490841762
-73.94197242076538,40.84601693377064,True,21.0,57210.92736916103
-73.939177,40.843222999999995,True,21.0,57221.54758017135
-73.94084334071238,40.84760309092938,True,20.0,61129.99290107978
-73.93707305359561,40.84893962236402,True,24.0,65992.57594864516
-73.93923389198898,40.85116629829741,True,20.0,59440.77918282174
-73.93913469063935,40.85056856610785,True,19.0,58142.47121247881
-73.99953799287874,40.71744144752077,True,43.0,97156.0615395571
-74.00244997769107,40.71853803066923,True,41.0,94071.25162859974
-73.99833947363159,40.719603470912354,True,44.0,97013.45926073435
-73.99901759980897,40.719988716900716,True,44.0,97153.39472851549
-73.9958095339606,40.72295927550208,True,43.0,94736.40313794065
-73.98070565840592,40.7201133497289,False,17.0,61649.067953358346
-73.97875377013108,40.719935363539705,False,15.0,51378.82291605814
-73.98086018234272,40.722281835741455,False,16.0,57563.46795591537
-73.99037375121678,40.74010281203722,True,35.0,78284.2845351411
-73.99776390182254,40.74178750290246,True,29.0,67483.91794396202
-73.99172534971798,40.742161289169935,True,37.0,77281.42871733116
-73.9968337584135,40.74694527659409,True,38.0,80809.77092371548
-73.98737639143097,40.74145406201594,True,42.0,75263.93309357863
-73.99564697123681,40.74410010674295,True,41.0,80623.44257673513
-73.99588350112307,40.74437229445799,True,38.0,68496.79276881446
-74.0060142497911,40.75252146436554,True,14.0,36363.835055235235
-73.9517689822326,40.8129407272086,True,23.0,65478.890186196484
-73.95187827684539,40.812918064533534,True,28.0,69782.56973603909
-73.9508612397816,40.81837807913256,True,24.0,58838.748640286045
-73.95234981642797,40.81909943758794,True,25.0,55947.986353983484
-73.92906673064309,40.85529035125942,True,13.0,40939.3867774776
-73.98669761464014,40.74324306949588,True,51.0,78219.3383494616
-73.99007261019146,40.74666220555873,True,50.0,79785.91448365184
-73.99233185963581,40.74832907046035,True,49.0,80075.69272280872
-74.00197364380239,40.755775288253304,True,27.0,50021.68720774725
-73.93653114000088,40.81387315960719,True,26.0,71779.02302429455
-73.9364541194795,40.813480387551074,True,26.0,68655.50275712136
-73.93640972113641,40.813375492785106,True,25.0,68182.862450384
-73.9398101,40.8127869,True,22.0,55716.5333489771
-73.9400323945716,40.81502917463531,True,24.0,61664.076654185745
-73.92280513308256,40.86378511856414,False,9.0,35891.247366498435
-73.921187,40.866988000000006,False,11.0,37371.41230411469
-73.92154988798397,40.86545524948544,False,8.0,33999.14996702479
-73.94476748055119,40.82404916457806,True,22.0,62217.08222610747
-73.94385409046885,40.82366399100759,True,22.0,62264.236317077775
-73.90688776880489,40.87683112160828,False,12.0,52677.25250597094
-73.90609214150494,40.87631289500485,False,11.0,51501.57459423789
-73.95728875378934,40.761628993086234,True,38.0,54458.31573811948
-73.95907480564196,40.76319081241418,True,40.0,62948.62872326396
-73.95907480564196,40.76319081241418,True,40.0,62948.62872326396
-73.96116255379162,40.76507172977551,True,41.0,65920.11792548177
-73.96122295803231,40.76859993199832,True,40.0,61128.72770223257
-73.96034879366493,40.769887272369765,True,37.0,60402.01811556477
-73.95499971321203,40.76543946087901,True,38.0,63360.75850741334
-73.95499642746495,40.76543168351336,True,38.0,63380.258097726706
-73.95222994508448,40.76683936629725,True,34.0,54814.46662293684
-73.95364221346743,40.76929374545232,True,37.0,57823.64412936929
-73.95310210503465,40.76802677057288,True,37.0,60640.2116582368
-73.95172820459952,40.77365516923862,True,31.0,55933.32492777891
-73.9447834055246,40.77493998172879,True,18.0,37799.94316435337
-73.94919323956697,40.77668772846818,True,27.0,55799.9254410928
-73.94617503148905,40.77722979647621,True,20.0,48217.877189639206
-73.95443370677384,40.781735210853135,True,29.0,59919.33668032464
-73.98083206961763,40.782486961144095,True,21.0,46623.74489658466
-73.98807121533956,40.73752938289395,True,34.0,77219.81523447447
-73.98871218636074,40.74091743787979,True,40.0,78275.31283493683
-73.98951220054184,40.75209950137853,True,58.0,81457.60533484166
-73.98684160816212,40.751074907922685,True,64.0,87202.47400517554
-73.98684160816212,40.751074907922685,True,64.0,87202.47400517554
-73.98709424036588,40.748254313724466,True,59.0,81613.84894589537
-73.99351843185968,40.75584768095138,True,56.0,79781.40072905205
-73.99224687898776,40.75426253566795,True,51.0,76397.61700994988
-73.9827277276399,40.75096260931602,True,68.0,83657.44873372396
-73.99125129226557,40.754986388004646,True,52.0,77049.61269012468
-73.98412017835022,40.7548404342084,True,66.0,81514.11764227125
-73.98412017835022,40.7548404342084,True,66.0,81514.11764227125
-73.98547594735551,40.758072348802855,True,65.0,81631.25932263143
-73.9926507855828,40.75844446794055,True,43.0,70024.77866190427
-73.9863775505196,40.75708408198614,True,55.0,80971.85682966548
-73.98254371228091,40.75659223761859,True,61.0,77809.90823588886
-73.98921150051126,40.75797347971043,True,47.0,76722.15102785571
-73.99185175764423,40.759899815410435,True,45.0,70300.85331902943
-73.99093491462901,40.76056777225572,True,45.0,71501.56349930096
-73.98734141211574,40.760506405696724,True,47.0,74073.85995582474
-73.98509249215056,40.7607592060807,True,51.0,74623.52112821072
-73.99048394947472,40.76177735821665,True,45.0,71733.90095891405
-73.98270124017529,40.76187068958977,True,53.0,77973.01989651509
-73.9859444677915,40.76212916069118,True,48.0,71451.74675637193
-73.98025824092397,40.759731087963154,True,48.0,72674.81631648145
-73.98104445121074,40.761383234873016,True,44.0,73658.00499908635
-73.9878677530196,40.764564906035524,True,45.0,68843.5218978988
-74.01269905838174,40.70750118623484,False,11.0,50557.12472798372
-74.01269905838174,40.70750118623484,False,11.0,50557.12472798372
-74.00823241701951,40.71162678441417,True,32.0,76935.92918408525
-74.0057577679648,40.714789431280636,True,37.0,86893.33205241359
-74.0069745663988,40.71587553700737,True,36.0,83135.88561185374
-74.00699419462373,40.7156571930823,True,35.0,82483.89944901023
-74.00226755497862,40.71946410138941,True,42.0,90236.2323716943
-74.00213020618406,40.719272032378186,True,42.0,89560.63838597074
-74.00124018551058,40.720825662063646,True,43.0,90290.13428683339
-74.00218455804331,40.72295109162367,True,41.0,87119.46602612625
-73.99768833250366,40.722910472454494,True,45.0,94942.73090736939
-73.99700375603041,40.72489541567434,True,39.0,95161.02366145543
-73.99883028765716,40.72850163535099,True,36.0,94347.71314155843
-73.99390689219874,40.72944268038139,True,36.0,90874.3392977233
-73.99313507424989,40.727860479427065,True,39.0,93558.59528185167
-73.99313507424989,40.727860479427065,True,39.0,93558.59528185167
-73.99397609218055,40.72988807775662,True,33.0,90212.44210709006
-73.99090557205842,40.730414363947226,True,28.0,84186.46287484384
-73.99460840354757,40.73469768214669,True,33.0,86942.30071899969
-73.98135053735801,40.772882201329445,True,28.0,52016.76528306802
-73.98210030217395,40.77298750091317,True,29.0,53828.356659797115
-73.98209641870267,40.772990887385596,True,29.0,53796.29903976895
-73.98222128327329,40.77388298284277,True,27.0,52384.32415402655
-73.98216051275736,40.775475834112406,True,26.0,48803.26146680345
-73.98113838152499,40.77424336453844,True,27.0,50560.856797115746
-73.98069143489163,40.77829988910129,True,23.0,45634.27908916409
-73.97137516495556,40.794947824997664,False,12.0,47871.235664290994
-73.97254370895546,40.79574954518424,False,13.0,47613.425369576216
-73.96650531538248,40.79897582466263,False,13.0,46283.262726788955
-73.96530800657297,40.80608007477961,False,10.0,37507.265034775584
-73.95635511915448,40.8186028681189,True,19.0,44014.16869384243
-73.95317059053588,40.817576546312274,True,23.0,58054.58199845706
-73.95805299224718,40.819179678711606,True,16.0,33136.974200112556
-73.95306240977834,40.822275607193234,True,21.0,47987.43494468012
-73.95140954887478,40.82514945007831,True,21.0,47730.94999590928
-73.95141347890079,40.82515880262543,True,21.0,47748.97706663372
-73.9521590065883,40.828607155963496,True,22.0,58592.51107008832
-73.94760669492739,40.82523036136684,True,22.0,59047.50562843714
-73.95047013956507,40.82646505433682,True,19.0,48667.754589981676
-73.95026263934575,40.831216918467504,True,20.0,55849.07543390659
-73.93511615040863,40.84228627431775,True,21.0,53415.39316753237
-73.93477365698946,40.85205016217114,True,19.0,58239.53949109461
-73.9334444462699,40.851891310887005,True,20.0,61883.49176101501
-73.92483020345125,40.869020677771836,False,8.0,31720.690345801453
-73.92561985090732,40.86856828898197,False,8.0,31065.900513121494
-73.95559479902519,40.77949886005205,True,25.0,59385.439870863825
-73.953988598417,40.77881911908795,True,26.0,60491.39546607525
-73.9558855,40.7797437,True,28.0,59449.94802421034
-73.99734010444422,40.73666864743644,True,31.0,87593.70378605725
-73.99948598774782,40.7383497895678,True,30.0,81739.30982504714
-74.00187169391526,40.73555362151306,True,25.0,74373.73383136536
-74.00898602114904,40.74071718256851,False,15.0,51569.38612187384
-73.93652325871064,40.81082845466173,True,30.0,74237.625617371
-73.94116695033745,40.813576709847645,True,21.0,57755.04994611046
-73.94841939975004,40.81393770885258,True,30.0,65812.91412423436
-73.94636723152988,40.8163142325933,True,29.0,63860.459151192525
-73.94343600973811,40.80191952706286,True,30.0,70917.00285647491
-73.94498494809027,40.800733079912675,True,29.0,63343.20620301598
-73.99242920671935,40.71388599899543,True,25.0,74616.32541144334
-73.99038086099672,40.71921107913413,True,35.0,82925.40014528434
-73.99292081108052,40.719977608417764,True,39.0,90754.84980352368
-74.0007005477051,40.74225411557926,True,27.0,74818.50828950138
-74.00282109999998,40.74007109999999,True,17.0,53667.52431408707
-74.00047298060875,40.73825854930976,True,20.0,64629.97350801758
-74.00327845957283,40.73956706125766,True,17.0,52830.28219044727
-73.96294081717603,40.766875156577704,True,37.0,57058.18835194519
-73.96407964914363,40.76786240305485,True,36.0,63343.7532475729
-74.0016600916552,40.732316472722275,True,29.0,84057.9773121834
-73.94457207383083,40.80351356864477,True,26.0,66313.96407047658
-73.99497701030813,40.72062750459224,True,41.0,93938.77430456008
-73.98917085956042,40.72211324634582,True,32.0,82003.02953009176
-73.98745706226622,40.71894499583057,True,31.0,78501.79459558395
-74.01000705316194,40.71763154653022,True,30.0,64784.255425440606
-73.98313904509124,40.73918655647821,True,40.0,75077.02505197463
-73.98580223754897,40.740907816569,True,38.0,75119.36760581363
-73.96475657148855,40.764056434430906,True,42.0,69976.64948633964
-73.96475657148855,40.764056434430906,True,42.0,69976.64948633964
-73.96144115954337,40.764186416444325,True,39.0,66805.84788690644
-73.99515640426975,40.72498654607931,True,41.0,93680.28883626184
-73.96356675320537,40.774394608133264,True,21.0,52074.84033118832
-73.95903584467011,40.77180653952112,True,36.0,61250.44627643653
-73.9601006595453,40.77042869209488,True,41.0,61850.71088687589
-74.00502048005858,40.72290830259657,True,38.0,80600.84496490707
-74.0049385467637,40.726547601406786,True,35.0,82215.42600323552
-74.00369030303293,40.7278290949654,True,37.0,86174.51968981039
-74.00197751649195,40.740419508805836,True,25.0,73647.21472100067
-73.98456565194081,40.74843909525372,True,60.0,82470.76009397539
-73.98296504645528,40.747767733816,True,61.0,80533.29932883127
-73.99328476933655,40.752010567755214,True,51.0,75987.59546915715
-73.97939016179218,40.753054588107844,True,60.0,81119.72906348332
-73.97903190168043,40.75603041533191,True,58.0,78975.35092637283
-73.9776624,40.757909600000005,True,49.0,77590.9454849858
-73.97629945056028,40.75979201511666,True,44.0,75131.20276887905
-73.97600548841234,40.76059362296989,True,42.0,74255.81166707668
-74.00131398931322,40.756276223590945,True,30.0,50559.06344156438
-73.991633,40.754707,True,50.0,77072.0972390838
-73.991633,40.754707,True,50.0,77072.0972390838
-73.9978187868934,40.761450295040966,True,30.0,53162.98605201962
-73.99635409587896,40.759800799405966,True,23.0,41502.32637639072
-73.99498004392385,40.7653127277291,True,24.0,51655.274611012836
-73.99120926199902,40.77011756803112,True,26.0,50346.060828896996
-73.99120558000301,40.77012021057588,True,26.0,50353.9836835551
-73.9794101585355,40.72706800808984,False,12.0,43785.641935818596
-74.00644798300452,40.73875119460249,True,19.0,63858.096999514906
-73.95557173491649,40.80305736975091,True,21.0,56350.61202788824
-73.9831263131178,40.73485997705048,True,23.0,68637.27245474154
-74.01116842041515,40.719189121655475,True,23.0,53990.24520569638
-74.00685301675006,40.73591504349024,True,22.0,71493.32807214935
-73.99799152120048,40.71272563465992,True,31.0,87856.60697064275
-73.99676346907285,40.71328686097532,True,35.0,89993.51635701308
-73.99482557180023,40.718468358461074,True,39.0,95002.43126608414
-73.9984899799153,40.71562283909967,True,36.0,91332.75004434091
-73.99749879017948,40.714066011566466,True,35.0,90636.58091663479
-73.99577200755817,40.71586389730088,True,36.0,93682.05155269851
-73.97978158283966,40.752147573362265,True,61.0,80988.50781999124
-73.97794922423279,40.75125047295443,True,58.0,74634.5679125925
-73.97728161448325,40.751723301554115,True,53.0,73543.70998764179
-73.98035804112763,40.7495325701631,True,53.0,72842.6164363153
-73.98035804112763,40.7495325701631,True,53.0,72842.6164363153
-73.97448494792813,40.7508007540417,True,51.0,75497.70971942016
-73.97203995826882,40.74965817250654,True,45.0,70574.57904215137
-73.97203995826882,40.74965817250654,True,45.0,70574.57904215137
-73.97203950453438,40.74965851197717,True,45.0,70574.98499995239
-73.97315140734682,40.74855800215042,True,45.0,70871.82413142416
-73.97315467519296,40.74854313138856,True,45.0,70895.65744473267
-73.9710892511825,40.750940953770474,True,51.0,69978.28828029633
-73.93032741186009,40.81937439919907,True,29.0,74113.34005032812
-73.92123532424078,40.861308611103226,False,11.0,33400.58538263857
-73.95825141903988,40.800579009277385,False,16.0,57302.19180454259
-73.96913432082323,40.76092929821114,True,44.0,76245.02270111947
-73.96846181140394,40.76141851731078,True,45.0,75602.88245442092
-73.96802275615417,40.76205751657301,True,45.0,75012.45747616788
-73.96802275615417,40.76205751657301,True,45.0,75012.45747616788
-73.96981685415504,40.762916789550324,True,41.0,72722.9830988719
-73.95267153308224,40.80336515331331,True,22.0,58518.208902941966
-73.95206517061064,40.801924310361294,True,20.0,55323.33365901127
-73.94832549996086,40.80897265002592,True,29.0,67897.24987352008
-73.94571652752774,40.82089914192103,True,30.0,64209.41456556769
-73.93886750040578,40.83725380122087,True,17.0,50334.55179379621
-73.92664457022414,40.85354832537135,False,11.0,35065.47236645553
-73.93973029603514,40.78698212496654,True,25.0,50388.54939640341
-73.99807900649043,40.73029946377256,True,32.0,92011.87227169075
-73.97723539463819,40.747328546952346,True,59.0,78889.3166581713
-73.9373915133467,40.816227942148416,True,29.0,61191.643733614575
-73.94230064995655,40.81722620002909,True,28.0,62445.55764702437
-73.9597793247323,40.779540617632684,True,23.0,55219.42797610026
-73.97259394477096,40.75333396713001,True,58.0,75864.68512654977
-73.9735383,40.755576299999994,True,54.0,70745.44041167555
-73.96848325402249,40.751375661069666,True,56.0,76460.7850399951
-73.94091395348387,40.80320651229501,True,30.0,68608.27607977977
-73.94091233483184,40.80320267611423,True,30.0,68609.75666647551
-73.93722387783363,40.80390303533495,True,30.0,74665.67035588404
-73.98302093619927,40.72326138249972,True,28.0,74993.8477534833
-73.9822037866483,40.72742789632324,False,16.0,55258.28011282364
-73.95398472477349,40.78703906352372,True,20.0,53403.51286951153
-73.95394027257882,40.78854362856867,True,21.0,53143.27982945466
-73.94975811982128,40.784929021446565,True,22.0,53888.28718647441
-73.94975811982128,40.784929021446565,True,22.0,53888.28718647441
-73.94917163813365,40.78503104245258,True,24.0,58013.677162732565
-73.94758524199527,40.78357081764701,True,22.0,57458.903222483335
-73.98537620000002,40.727175200000005,True,19.0,62140.1651555803
-73.93914676780224,40.826620585176514,True,20.0,56642.29845224862
-73.94604270912862,40.79547526093532,True,32.0,58304.14757161354
-73.94555207066509,40.795834295141844,True,31.0,58416.04998447502
-73.9469444498932,40.794234950072806,True,26.0,54777.54566236564
-73.94647081874507,40.794580501326614,True,29.0,55399.11046610114
-73.94536526264991,40.79928673446951,True,31.0,66286.76752351278
-73.94311027172769,40.79332173446782,True,28.0,56158.93564693573
-73.99700827684799,40.74980989122524,True,38.0,63299.689289694914
-73.94449424413651,40.79138649692167,True,24.0,53498.460284315355
-73.93715644617363,40.827675655605255,False,17.0,64560.83298808522
-73.98136056604858,40.747085042832445,True,61.0,78947.59874109764
-73.9781945741951,40.748139470234,True,57.0,79992.60502725141
-73.98023470416422,40.74573796651272,True,55.0,77926.7501798382
-73.97639796987991,40.74414219807272,True,44.0,70559.452709641
-73.97207882030983,40.7431770694275,True,29.0,56176.46061641843
-73.9389789463811,40.800783948717054,True,25.0,59651.882359480645
-73.93923003346207,40.79943446563638,True,28.0,63027.81632017213
-73.93765168786116,40.79856193228018,True,23.0,52140.25928668479
-73.97696119871179,40.770648463369625,True,26.0,53669.37748373721
-73.95523977409701,40.77669451630117,True,26.0,60953.47324019746
-74.00385140513805,40.73889313537471,True,17.0,52603.178979112745
-73.9386899557654,40.82724396178633,True,18.0,57047.2155428432
-73.9809148577778,40.73789707119504,True,28.0,69342.52546771381
-73.9809148577778,40.73789707119504,True,28.0,69342.52546771381
-73.98363840110812,40.7381772743356,True,32.0,73349.6512512453
-73.98363840110812,40.7381772743356,True,32.0,73349.6512512453
-73.97836486852489,40.73666745433447,True,23.0,61628.74824156383
-73.94399954140732,40.78996570586038,True,25.0,54703.30898503416
-73.969067069835,40.75786483108915,True,47.0,63771.186815298475
-73.96238597581703,40.754419030831336,True,34.0,48912.12941565148
-73.96237953474859,40.75442488217938,True,34.0,48919.088939013694
-73.98211599247114,40.743199545039495,True,47.0,74452.10699707568
-73.97885476917783,40.74224217308716,True,52.0,76271.14945466784
-73.95939879774176,40.77428336797812,True,28.0,60470.976854466106
-73.97122742685472,40.755207950161335,True,55.0,76511.82073875435
-73.94254992146186,40.762205161992156,False,12.0,40863.39553377546
-73.89176500820274,40.64375934639198,False,9.0,45362.18076549347
-73.90237222657402,40.637015869641594,False,16.0,69247.82790668665
-73.89905750433026,40.630627673649116,False,9.0,44825.39864000378
-73.90072179792658,40.632482483077766,False,7.0,36287.80571253311
-73.90003754662679,40.630423513464635,False,8.0,44132.07002163551
-73.92046144549151,40.648703128409736,False,16.0,80268.3113404989
-73.91672953353398,40.64998305838145,False,21.0,83712.06841677881
-73.90790934734493,40.64199131312006,False,17.0,71063.1660430083
-73.90745522387944,40.63927736299028,False,19.0,69767.3849110956
-73.90572974031603,40.64061890524648,False,17.0,71735.58271943899
-73.98145345523871,40.64540650313164,False,12.0,69980.0933448294
-73.98762,40.642829000000006,False,17.0,76946.1421570251
-73.99049510990764,40.64316088149699,False,16.0,66781.63033504166
-73.98188227172922,40.637958836597406,False,14.0,78741.19455635142
-73.98875631570726,40.63829372369974,False,18.0,77131.78893297166
-73.99415308614601,40.64062205714609,False,16.0,76719.40748380033
-73.98625799999999,40.633732999999985,False,18.0,79650.62916582036
-73.99489366038486,40.63579593360353,False,18.0,86758.58008942977
-73.98933230964538,40.63425872004731,False,19.0,81035.76679818615
-73.99579989067472,40.63575278325005,False,19.0,86888.65200811502
-74.00251043802552,40.62846798267252,False,19.0,77438.99311017529
-73.99932618425079,40.624650644369034,False,15.0,84175.65414059759
-73.9999495810534,40.62404727212979,False,14.0,83188.19620456
-74.00050605495423,40.62346798379096,False,13.0,82817.98252347861
-74.01142846676477,40.62916271432117,False,15.0,86084.67027980497
-74.00875585116088,40.62250175391184,False,13.0,76320.53956232683
-74.01362101871646,40.6212423746108,False,10.0,76437.59340534166
-74.01157328915247,40.61636855140926,False,10.0,62670.28879844886
-74.01433218070636,40.61711261576588,False,9.0,61794.36193878317
-74.01145770734456,40.61395331654282,False,10.0,63489.26601590786
-73.90316902386583,40.65530674902901,True,20.0,67295.05341497123
-73.90152786107271,40.658191395872294,True,25.0,69094.49067380383
-73.90152786107271,40.658191395872294,True,25.0,69094.49067380383
-73.90273793989486,40.65023792634545,True,18.0,51863.326833270905
-73.91051235183849,40.63426466024821,False,13.0,44801.77130881091
-73.9407642,40.6494563,False,13.0,60146.97467488456
-73.914319,40.68213999999998,True,22.0,77847.52774301657
-73.91170040939471,40.68174788381535,False,18.0,74496.13886358583
-73.9605137260304,40.645856097703295,True,21.0,75178.00516514803
-73.9579812004117,40.6489644414269,True,25.0,74005.6125420994
-73.91934356077772,40.661783122146964,True,28.0,81870.11934541694
-73.92233929807749,40.664582923899424,True,27.0,82018.70354779687
-74.03342485077593,40.61202270945029,False,8.0,35597.802265340775
-74.02703935380987,40.62163084203283,False,9.0,69755.84323593663
-74.00215580271144,40.652941671190874,False,5.0,49947.580715206765
-73.99811693244547,40.63955510751647,False,13.0,76321.56400798615
-73.99694633023854,40.638846527242585,False,16.0,81868.9267193508
-74.01016029453467,40.6349116911366,False,19.0,82064.8211727174
-74.01188638159576,40.63321364155305,False,17.0,84290.05615372743
-74.01253450658507,40.632633477281665,False,18.0,86160.81302484231
-74.01593818650636,40.62987380851844,False,15.0,90571.58429080073
-74.0253705581074,40.619399079690744,False,12.0,78153.81807298433
-74.02771858259733,40.61974423153145,False,10.0,73327.65340512991
-74.02929992451504,40.61533757144619,False,10.0,58668.68563959303
-74.0308690513402,40.613125149199746,False,9.0,45625.68194743814
-73.96431479225019,40.700243870640584,True,13.0,29417.949795943798
-73.96432109747411,40.70023965477162,True,13.0,29413.828208327755
-73.96095698490713,40.6984586967844,False,9.0,28341.447502395247
-74.00741830966153,40.68523849355018,False,11.0,45165.72822822329
-73.99833257966544,40.691115823951534,False,12.0,42149.82719864997
-73.96056746826588,40.70161889856199,True,26.0,79538.75494036119
-73.95423690883891,40.70654673982542,True,19.0,65809.26328036583
-73.9616659631222,40.701786836560984,True,24.0,77646.78962162817
-73.93626669602972,40.58050803212784,False,2.0,15903.24463144643
